http://dbpedia.org/resource/Jeremy_Stephens;13
http://dbpedia.org/resource/Jerry_Dodgion;13
http://dbpedia.org/resource/Jimmy_Wyble;13
http://dbpedia.org/resource/Jo%C3%A3o_de_Barros;13
http://dbpedia.org/resource/Joaqu%C3%ADn_Nin-Culmell;13
http://dbpedia.org/resource/Johan_Conrad_Greive;13
http://dbpedia.org/resource/John_Davies_(photographer);13
http://dbpedia.org/resource/John_Etheridge;13
http://dbpedia.org/resource/John_Law_(economist);13
http://dbpedia.org/resource/John_Lill;13
http://dbpedia.org/resource/John_Miller_(author);13
http://dbpedia.org/resource/John_Morrison_(drummer);13
http://dbpedia.org/resource/John_Selden;13
http://dbpedia.org/resource/John_Wells_(artist);13
http://dbpedia.org/resource/Johnnie_Johnson_(musician);13
http://dbpedia.org/resource/Johnny_Mars;13
http://dbpedia.org/resource/Jos%C3%A9_Franco_(artist);13
http://dbpedia.org/resource/Joseph_Bernard;13
http://dbpedia.org/resource/Joseph_Joachim;13
http://dbpedia.org/resource/Julia_Smith;13
http://dbpedia.org/resource/Julius_Kronberg;13
http://dbpedia.org/resource/Karl_Schmidt-Rottluff;13
http://dbpedia.org/resource/Kent_Nagano;13
http://dbpedia.org/resource/Kilian_Zoll;13
http://dbpedia.org/resource/Lars_Hertervig;13
http://dbpedia.org/resource/Laura_Rossi;13
http://dbpedia.org/resource/Leo_Chiosso;13
http://dbpedia.org/resource/Lillian_Roth;13
http://dbpedia.org/resource/Lo_Spagna;13
http://dbpedia.org/resource/Lorraine_Desmarais;13
http://dbpedia.org/resource/Louis_Boulanger;13
http://dbpedia.org/resource/Louis_Carrogis_Carmontelle;13
http://dbpedia.org/resource/Louis_de_Boullogne;13
http://dbpedia.org/resource/Louis_Gregh;13
http://dbpedia.org/resource/Louis_Tocqu%C3%A9;13
http://dbpedia.org/resource/Louis-Xavier_de_Ricard;13
http://dbpedia.org/resource/Lucas_Vorsterman;13
http://dbpedia.org/resource/Lynn_Harrell;13
http://dbpedia.org/resource/Malcolm_Green_(musician);13
http://dbpedia.org/resource/Mar%C3%ADa_Grever;13
http://dbpedia.org/resource/Marco_Palmezzano;13
http://dbpedia.org/resource/Margaret_Ritchie_(soprano);13
http://dbpedia.org/resource/Maria_Cebotari;13
http://dbpedia.org/resource/Marian_Anderson;13
http://dbpedia.org/resource/Marilyn_Horne;13
http://dbpedia.org/resource/Mario_Escudero;13
http://dbpedia.org/resource/Mark_Hunter_(musician);13
http://dbpedia.org/resource/Markus_L%C3%BCpertz;13
http://dbpedia.org/resource/Matteo_Ripa;13
http://dbpedia.org/resource/Maurice_Wyckaert;13
http://dbpedia.org/resource/Max_Dauthendey;13
http://dbpedia.org/resource/Mell;13
http://dbpedia.org/resource/Michael_Carr_(composer);13
http://dbpedia.org/resource/Michael_Maier;13
http://dbpedia.org/resource/Mike_Clark_(guitarist);13
http://dbpedia.org/resource/Mikhail_Pletnev;13
http://dbpedia.org/resource/Misha_Segal;13
http://dbpedia.org/resource/Nemesis_(Bangladeshi_band);13
http://dbpedia.org/resource/Nicola_Moscona;13
http://dbpedia.org/resource/Nicolas_Chorier;13
http://dbpedia.org/resource/Nikolaus_Selnecker;13
http://dbpedia.org/resource/Ninon_Vallin;13
http://dbpedia.org/resource/Odd_Nerdrum;13
http://dbpedia.org/resource/Osvaldo_Pugliese;13
http://dbpedia.org/resource/Ovidiu_Pecican;13
http://dbpedia.org/resource/Pablo_M%C3%A1rquez;13
http://dbpedia.org/resource/Pascal_Nemirovski;13
http://dbpedia.org/resource/Paul_Banks_(musician);13
http://dbpedia.org/resource/Paul_Henning;13
http://dbpedia.org/resource/Paul_S%C3%A9rusier;13
http://dbpedia.org/resource/Paul_Thompson_(musician);13
http://dbpedia.org/resource/Pauline_(singer);13
http://dbpedia.org/resource/Paul-Jacques-Aim%C3%A9_Baudry;13
http://dbpedia.org/resource/Pedro_Vargas;13
http://dbpedia.org/resource/Pee_Wee_Hunt;13
http://dbpedia.org/resource/Pete_Fountain;13
http://dbpedia.org/resource/Petri_Kivim%C3%A4ki;13
http://dbpedia.org/resource/Petruccio_Ubaldini;13
http://dbpedia.org/resource/Philippe_Clay;13
http://dbpedia.org/resource/Pierre_Aveline;13
http://dbpedia.org/resource/Pierre_Louki;13
http://dbpedia.org/resource/Pierre_Puvis_de_Chavannes;13
http://dbpedia.org/resource/Pieter_Thijs;13
http://dbpedia.org/resource/Pietro_Aquila;13
http://dbpedia.org/resource/Pietro_Bettelini;13
http://dbpedia.org/resource/Pietro_Nelli;13
http://dbpedia.org/resource/Pilar_Montenegro;13
http://dbpedia.org/resource/Plutarch;13
http://dbpedia.org/resource/Rafa%C5%82_Hadziewicz;13
http://dbpedia.org/resource/Raheem_Shah;13
http://dbpedia.org/resource/Ray_Ventura;13
http://dbpedia.org/resource/Renzo_Arbore;13
http://dbpedia.org/resource/Robert_Greene_(American_author);13
http://dbpedia.org/resource/Rocco_Granata;13
http://dbpedia.org/resource/Rochus_van_Veen;13
http://dbpedia.org/resource/Roger_Kellaway;13
http://dbpedia.org/resource/Roger_Raveel;13
http://dbpedia.org/resource/Roni_Stoneman;13
http://dbpedia.org/resource/Rosana_Arbelo;13
http://dbpedia.org/resource/Rose_Kemp;13
http://dbpedia.org/resource/Roy_Haynes;13
http://dbpedia.org/resource/Rune_Hassner;13
http://dbpedia.org/resource/Ruth_Brown;13
http://dbpedia.org/resource/Ryan_Paris;13
http://dbpedia.org/resource/Sam_Wooding;13
http://dbpedia.org/resource/Samuel_Colt_(actor);13
http://dbpedia.org/resource/Sanchez_(singer);13
http://dbpedia.org/resource/Sandy_Marton;13
http://dbpedia.org/resource/Shadow_Wilson;13
http://dbpedia.org/resource/Shafqat_Amanat_Ali;13
http://dbpedia.org/resource/Simon_Mayr;13
http://dbpedia.org/resource/Sleepy_LaBeef;13
http://dbpedia.org/resource/Stamatis_Kraounakis;13
http://dbpedia.org/resource/Steve_Tilston;13
http://dbpedia.org/resource/Sudhin_Dasgupta;13
http://dbpedia.org/resource/Susan_McKeown;13
http://dbpedia.org/resource/The_Coasters;13
http://dbpedia.org/resource/The_Drifters;13
http://dbpedia.org/resource/Thomas_Fuller_(writer);13
http://dbpedia.org/resource/Thomas_Hudson_(painter);13
http://dbpedia.org/resource/Thurston_Dart;13
http://dbpedia.org/resource/Tilla_Valstad;13
http://dbpedia.org/resource/Tom_Wopat;13
http://dbpedia.org/resource/Torii_Kiyonaga;13
http://dbpedia.org/resource/Torres_(musician);13
http://dbpedia.org/resource/Twiggy;13
http://dbpedia.org/resource/U.P._Wilson;13
http://dbpedia.org/resource/Ugo_Savarese;13
http://dbpedia.org/resource/Valentino_Fioravanti;13
http://dbpedia.org/resource/Vera_Gornostayeva;13
http://dbpedia.org/resource/Viorica_Cortez;13
http://dbpedia.org/resource/Vladimir_Fedoseyev;13
http://dbpedia.org/resource/Vlastislav_Hofman;13
http://dbpedia.org/resource/Walter_Pater;13
http://dbpedia.org/resource/Walther_Ludwig;13
http://dbpedia.org/resource/Wes_Montgomery;13
http://dbpedia.org/resource/Will_(comics);13
http://dbpedia.org/resource/Willard_Robison;13
http://dbpedia.org/resource/William_Gell;13
"http://dbpedia.org/resource/William_Mitford,_singer-songwriter";13
http://dbpedia.org/resource/William_Notman;13
http://dbpedia.org/resource/William_Vincent_Wallace;13
http://dbpedia.org/resource/Wolf_Vostell;13
http://dbpedia.org/resource/Yvette_Guilbert;13
http://dbpedia.org/resource/A%C5%9Fk%C4%B1n_Nur_Yengi;14
http://dbpedia.org/resource/Aamir_Saleem;14
http://dbpedia.org/resource/Adam_Willaerts;14
http://dbpedia.org/resource/Adolfo_de_Carolis;14
http://dbpedia.org/resource/Adriaan_van_Stalbemt;14
http://dbpedia.org/resource/Adriano_Banchieri;14
http://dbpedia.org/resource/Agnes_Carlsson;14
http://dbpedia.org/resource/Aiza_Seguerra;14
http://dbpedia.org/resource/Ajay_Pohankar;14
http://dbpedia.org/resource/Ajoy_Chakrabarty;14
http://dbpedia.org/resource/Alain_Lef%C3%A8vre;14
http://dbpedia.org/resource/Alan_Weiss_(comics);14
http://dbpedia.org/resource/Albert_Schweitzer;14
http://dbpedia.org/resource/Albert_Thibaudet;14
http://dbpedia.org/resource/Alessandro_Varotari;14
http://dbpedia.org/resource/Alexander_Nasmyth;14
http://dbpedia.org/resource/Alexandre-Hyacinthe_Dunouy;14
http://dbpedia.org/resource/Alexandre-Marie_Colin;14
http://dbpedia.org/resource/Alexej_von_Jawlensky;14
http://dbpedia.org/resource/Alfred_Deller;14
http://dbpedia.org/resource/Altichiero;14
http://dbpedia.org/resource/Alvin_Alcorn;14
http://dbpedia.org/resource/Anders_Koppel;14
http://dbpedia.org/resource/Andrea_Leone_Tottola;14
http://dbpedia.org/resource/Angelo_Michele_Colonna;14
http://dbpedia.org/resource/Annabelle_(singer);14
http://dbpedia.org/resource/Anton_Hickel;14
http://dbpedia.org/resource/Antonietta_Pastori;14
http://dbpedia.org/resource/Antonio_Canova;14
http://dbpedia.org/resource/Battista_Dossi;14
http://dbpedia.org/resource/Ben_Weisman;14
http://dbpedia.org/resource/Bengt_Nordenberg;14
http://dbpedia.org/resource/Bill_Brandt;14
http://dbpedia.org/resource/Bill_Coleman;14
http://dbpedia.org/resource/Bill_Keith_(musician);14
http://dbpedia.org/resource/Billy_Eckstine;14
http://dbpedia.org/resource/Bruce_Stark;14
http://dbpedia.org/resource/Buddy_Guy;14
http://dbpedia.org/resource/Bull_City_Red;14
http://dbpedia.org/resource/Camillo_Tinti;14
http://dbpedia.org/resource/Carl_Oscar_Borg;14
http://dbpedia.org/resource/Carla_Ulbrich;14
http://dbpedia.org/resource/Carlo_Meliciani;14
http://dbpedia.org/resource/Charles_Nicholson_(flautist);14
http://dbpedia.org/resource/Charles_P%C3%A9guy;14
http://dbpedia.org/resource/Charles_VIII_of_France;14
http://dbpedia.org/resource/Chas_Hodges;14
http://dbpedia.org/resource/Chhannulal_Mishra;14
http://dbpedia.org/resource/Christian_Ferras;14
http://dbpedia.org/resource/Christian_Wolff_(baroque_composer);14
http://dbpedia.org/resource/Christoffer_Wilhelm_Eckersberg;14
http://dbpedia.org/resource/Claudio_Bergamin;14
http://dbpedia.org/resource/Clemente_Bondi;14
http://dbpedia.org/resource/Colin_Stetson;14
http://dbpedia.org/resource/Colita;14
http://dbpedia.org/resource/Conlon_Nancarrow;14
http://dbpedia.org/resource/Cosme_Delgado;14
http://dbpedia.org/resource/D._K._Jayaraman;14
http://dbpedia.org/resource/Dancker_Danckerts;14
http://dbpedia.org/resource/Danny_Gottlieb;14
http://dbpedia.org/resource/Dave_Grusin;14
http://dbpedia.org/resource/David_Axelrod_(musician);14
http://dbpedia.org/resource/David_Carlson;14
http://dbpedia.org/resource/David_F._Gordon;14
http://dbpedia.org/resource/David_Kl%C3%B6cker_Ehrenstrahl;14
http://dbpedia.org/resource/David_Lynch;14
http://dbpedia.org/resource/Denzil_Best;14
http://dbpedia.org/resource/Dick_Cooper;14
http://dbpedia.org/resource/Dirk_van_Delen;14
http://dbpedia.org/resource/Donald_Lambert;14
http://dbpedia.org/resource/Dorothy_Dow;14
http://dbpedia.org/resource/Dr._Rock;14
http://dbpedia.org/resource/Ed_Motta;14
http://dbpedia.org/resource/Egide_Charles_Gustave_Wappers;14
http://dbpedia.org/resource/Eileen_Farrell;14
http://dbpedia.org/resource/Elena_Gheorghe;14
http://dbpedia.org/resource/Elena_Petrov%C3%A1;14
http://dbpedia.org/resource/Elmer_Bernstein;14
http://dbpedia.org/resource/Emil_Jakob_Schindler;14
http://dbpedia.org/resource/Emina_Jahovi%C4%87;14
http://dbpedia.org/resource/Ephraim_Chambers;14
http://dbpedia.org/resource/Ernest_Breton;14
http://dbpedia.org/resource/Evelyn_Lear;14
http://dbpedia.org/resource/Famoudou_Konat%C3%A9;14
http://dbpedia.org/resource/Fanny_Mendelssohn;14
http://dbpedia.org/resource/Feliks_Topolski;14
http://dbpedia.org/resource/Ferdinand_von_%C5%98ezn%C3%AD%C4%8Dek;14
http://dbpedia.org/resource/Fernando_Maur%C3%ADcio;14
http://dbpedia.org/resource/Fosforito;14
http://dbpedia.org/resource/Francis_Bay;14
http://dbpedia.org/resource/Francoys_Dancx;14
http://dbpedia.org/resource/Frank_Signorelli;14
http://dbpedia.org/resource/Frank_Wakefield;14
http://dbpedia.org/resource/Frano_Kr%C5%A1ini%C4%87;14
http://dbpedia.org/resource/Frans_Francken_I;14
http://dbpedia.org/resource/Frans_Francken_the_Younger;14
http://dbpedia.org/resource/Franz_Defregger;14
http://dbpedia.org/resource/Fred_Wedlock;14
http://dbpedia.org/resource/Frederique_Trunk;14
http://dbpedia.org/resource/Friedrich_Hollaender;14
http://dbpedia.org/resource/Friedrich_Rehberg;14
http://dbpedia.org/resource/Fritz_von_Dardel;14
http://dbpedia.org/resource/G%C3%BCnther_F%C3%B6rg;14
http://dbpedia.org/resource/Gabriele_Mucchi;14
http://dbpedia.org/resource/Gaetano_Gandolfi;14
http://dbpedia.org/resource/Georg_Schn%C3%A9evoigt;14
http://dbpedia.org/resource/Georges_Ricard-Cordingley;14
http://dbpedia.org/resource/Georges_Scott;14
http://dbpedia.org/resource/Gerard_Schwarz;14
http://dbpedia.org/resource/Giacomo_Torelli;14
http://dbpedia.org/resource/Gianni_Morandi;14
http://dbpedia.org/resource/Gina_Cigna;14
http://dbpedia.org/resource/Giovanni_Battista_da_Ponte;14
http://dbpedia.org/resource/Giovanni_da_Udine;14
http://dbpedia.org/resource/Giovanni_Vendramini;14
http://dbpedia.org/resource/Girolamo_Abos;14
http://dbpedia.org/resource/Goffredo_Petrassi;14
http://dbpedia.org/resource/Graziella_Sciutti;14
http://dbpedia.org/resource/Guido_Guidi;14
http://dbpedia.org/resource/Guillaume_de_Machaut;14
http://dbpedia.org/resource/Hadiqa_Kiani;14
http://dbpedia.org/resource/Harold_Craxton;14
http://dbpedia.org/resource/Harriet_Martineau;14
http://dbpedia.org/resource/Henry_Mancini;14
http://dbpedia.org/resource/Henry_Wadsworth_Longfellow;14
http://dbpedia.org/resource/Hermanus_van_Brussel;14
http://dbpedia.org/resource/Howard_Alden;14
http://dbpedia.org/resource/Hugh_Bean;14
http://dbpedia.org/resource/Idella_Purnell;14
http://dbpedia.org/resource/Irene_Kral;14
http://dbpedia.org/resource/Jackie_Payne;14
http://dbpedia.org/resource/Jacques_Autreau;14
http://dbpedia.org/resource/Jacques_Brel;14
http://dbpedia.org/resource/Jacques_Courtois;14
http://dbpedia.org/resource/James_Basire;14
http://dbpedia.org/resource/James_Thornhill;14
http://dbpedia.org/resource/James_Valentine_(musician);14
http://dbpedia.org/resource/Jamie_Davis_(musician);14
http://dbpedia.org/resource/Jan_Boeckhorst;14
http://dbpedia.org/resource/Jayne_Pierson;14
http://dbpedia.org/resource/Jean_Daetwyler;14
http://dbpedia.org/resource/Jean_Fran%C3%A7ois_de_Troy;14
http://dbpedia.org/resource/Jean_Pougnet;14
http://dbpedia.org/resource/Jean-Fran%C3%A7ois_Le_Sueur;14
http://dbpedia.org/resource/Jeanne_Paquin;14
http://dbpedia.org/resource/Jerome_Richardson;14
http://dbpedia.org/resource/Jesse_Brock;14
http://dbpedia.org/resource/Jimmy_Heath;14
http://dbpedia.org/resource/Jimmy_Stewart_(musician);14
http://dbpedia.org/resource/Johan_Teyler;14
http://dbpedia.org/resource/Johann_Balzer;14
http://dbpedia.org/resource/Johann_Georg_Bergm%C3%BCller;14
http://dbpedia.org/resource/Johann_Georg_Jacobi;14
http://dbpedia.org/resource/Johann_Hartmann;14
http://dbpedia.org/resource/Johann_Heinrich_Wilhelm_Tischbein;14
http://dbpedia.org/resource/Johann_Matthias_Kager;14
http://dbpedia.org/resource/Johann_Michael_Vogl;14
http://dbpedia.org/resource/John_Davis_(sculptor);14
http://dbpedia.org/resource/John_Everett_Millais;14
http://dbpedia.org/resource/John_James_Audubon;14
http://dbpedia.org/resource/John_Lennon;14
http://dbpedia.org/resource/John_Watson_(American_painter);14
http://dbpedia.org/resource/Johnny_McEvoy;14
http://dbpedia.org/resource/Joris_van_der_Haagen;14
http://dbpedia.org/resource/Jos%C3%A9_Cid;14
http://dbpedia.org/resource/Joseph_Malovany;14
http://dbpedia.org/resource/Josquin_des_Prez;14
http://dbpedia.org/resource/Juan_Pantoja_de_la_Cruz;14
http://dbpedia.org/resource/Justin_Hayward;14
http://dbpedia.org/resource/Karen_Elson;14
http://dbpedia.org/resource/Karl_Gerhard;14
http://dbpedia.org/resource/Keith_Jarrett;14
http://dbpedia.org/resource/Kjell_Nupen;14
http://dbpedia.org/resource/L%C3%A9on_Bazille_Perrault;14
http://dbpedia.org/resource/L%C3%A9opold_Simoneau;14
http://dbpedia.org/resource/L%C4%ABga_Purmale;14
http://dbpedia.org/resource/Lainie_Kazan;14
http://dbpedia.org/resource/Lefty_Dizz;14
http://dbpedia.org/resource/Leo_Mathisen;14
http://dbpedia.org/resource/Lori_McKenna;14
http://dbpedia.org/resource/Louis_F%C3%A9raud;14
http://dbpedia.org/resource/Lurrie_Bell;14
http://dbpedia.org/resource/Malcolm_MacFarlane;14
http://dbpedia.org/resource/Mar%C3%ADa_Teresa_Vera;14
http://dbpedia.org/resource/Marco_Basaiti;14
http://dbpedia.org/resource/Marina_Piccinini;14
http://dbpedia.org/resource/Mario_(American_singer);14
http://dbpedia.org/resource/Matt_Cranitch;14
http://dbpedia.org/resource/Matteo_Carcassi;14
http://dbpedia.org/resource/Matteo_Manuguerra;14
http://dbpedia.org/resource/Maurice_Durufl%C3%A9;14
http://dbpedia.org/resource/Maurice_Emmanuel;14
http://dbpedia.org/resource/Maurice_Joly;14
http://dbpedia.org/resource/Max_Beckmann;14
http://dbpedia.org/resource/Max_Ernst;14
http://dbpedia.org/resource/Michael_Ponti;14
http://dbpedia.org/resource/Michael_Wolff;14
http://dbpedia.org/resource/Mike_Mills;14
http://dbpedia.org/resource/Mike_Vensel;14
http://dbpedia.org/resource/Misha_Mengelberg;14
http://dbpedia.org/resource/Monique_Leyrac;14
http://dbpedia.org/resource/Nad%C4%9B%C5%BEda_Kniplov%C3%A1;14
http://dbpedia.org/resource/Najwa_Karam;14
http://dbpedia.org/resource/Niccol%C3%B2_Jommelli;14
http://dbpedia.org/resource/Nicola_Rossi-Lemeni;14
http://dbpedia.org/resource/Nicolas_Fouch%C3%A9;14
http://dbpedia.org/resource/Nicole_Rieu;14
http://dbpedia.org/resource/Nikolai_Lugansky;14
http://dbpedia.org/resource/Nils-Eric_Fougstedt;14
http://dbpedia.org/resource/Nini_Rosso;14
http://dbpedia.org/resource/Orcagna;14
http://dbpedia.org/resource/Otis_Grand;14
http://dbpedia.org/resource/P.J._Proby;14
http://dbpedia.org/resource/Paul_Chambers;14
http://dbpedia.org/resource/Paul_Margueritte;14
http://dbpedia.org/resource/Percy_Mayfield;14
http://dbpedia.org/resource/Peter_Bardens;14
http://dbpedia.org/resource/Peter_King_(musician_and_producer);14
http://dbpedia.org/resource/Peter_Pears;14
http://dbpedia.org/resource/Piero_di_Cosimo;14
http://dbpedia.org/resource/Pierre_Robert_(composer);14
http://dbpedia.org/resource/Pierre-Alexandre_Monsigny;14
http://dbpedia.org/resource/Pierre-Louis_Dietsch;14
http://dbpedia.org/resource/Piet_Mondrian;14
http://dbpedia.org/resource/Pieter_de_Grebber;14
http://dbpedia.org/resource/Pieter_Nason;14
http://dbpedia.org/resource/Pietro_Liberi;14
http://dbpedia.org/resource/Prince_(musician);14
http://dbpedia.org/resource/Puccio_di_Simone;14
http://dbpedia.org/resource/Ralph_Burns;14
http://dbpedia.org/resource/Raymond_K%C4%81ne;14
http://dbpedia.org/resource/Rei_Kawakubo;14
http://dbpedia.org/resource/Ren%C3%A9_Boylesve;14
http://dbpedia.org/resource/Ren%C3%A9_Vincent;14
http://dbpedia.org/resource/Riccardo_Drigo;14
http://dbpedia.org/resource/Richard_Attree;14
http://dbpedia.org/resource/Richard_Cumberland_(dramatist);14
http://dbpedia.org/resource/Richard_Doyle_(illustrator);14
http://dbpedia.org/resource/Robert_Frange%C5%A1-Mihanovi%C4%87;14
http://dbpedia.org/resource/Rossana_Casale;14
http://dbpedia.org/resource/Rudolf_Barshai;14
http://dbpedia.org/resource/Samuel_Sanders;14
http://dbpedia.org/resource/Sisto_Badalocchio;14
http://dbpedia.org/resource/Solomon_Rosowsky;14
http://dbpedia.org/resource/Stefan_Filipkiewicz;14
http://dbpedia.org/resource/Stephen_Day_(musician);14
http://dbpedia.org/resource/Tabea_Zimmermann;14
http://dbpedia.org/resource/Tal_Farlow;14
http://dbpedia.org/resource/Ted_Grouya;14
http://dbpedia.org/resource/Teixeirinha;14
http://dbpedia.org/resource/Thomas_Albert;14
http://dbpedia.org/resource/Thomas_Clausen_(musician);14
http://dbpedia.org/resource/Thomas_Zehetmair;14
http://dbpedia.org/resource/Tom%C3%A1s_Luis_de_Victoria;14
http://dbpedia.org/resource/Trond_Halstein_Moe;14
http://dbpedia.org/resource/Ubaldo_Gandolfi;14
http://dbpedia.org/resource/Vanity_(performer);14
http://dbpedia.org/resource/Vicente_Blasco_Ib%C3%A1%C3%B1ez;14
http://dbpedia.org/resource/Vincenzo_Tamagni;14
http://dbpedia.org/resource/Vlaho_Bukovac;14
http://dbpedia.org/resource/Walenty_%C5%BBebrowski;14
http://dbpedia.org/resource/Warren_H._Williams;14
http://dbpedia.org/resource/Willem_de_Zwart;14
http://dbpedia.org/resource/William_Beechey;14
http://dbpedia.org/resource/William_Ross_(composer);14
http://dbpedia.org/resource/Willy_St%C3%B6wer;14
http://dbpedia.org/resource/Adelbert_von_Chamisso;15
http://dbpedia.org/resource/Adolph_Green;15
http://dbpedia.org/resource/Albert_Vizentini;15
http://dbpedia.org/resource/Alexander_Siloti;15
http://dbpedia.org/resource/Alfred_Rose_(singer);15
http://dbpedia.org/resource/Alfred_Sisley;15
http://dbpedia.org/resource/Alice_Babs;15
http://dbpedia.org/resource/Aman_Hayer;15
http://dbpedia.org/resource/Anthony_Walker_(artist);15
http://dbpedia.org/resource/Antoine_Fabre_d'Olivet;15
http://dbpedia.org/resource/Anton_Karas;15
http://dbpedia.org/resource/Antonello_da_Messina;15
http://dbpedia.org/resource/Antoni_Brodowski;15
http://dbpedia.org/resource/Archibald_(musician);15
http://dbpedia.org/resource/Astolfo_Petrazzi;15
http://dbpedia.org/resource/Banani_Ghosh;15
http://dbpedia.org/resource/Bernardino_Campi;15
http://dbpedia.org/resource/Berthe_Morisot;15
http://dbpedia.org/resource/Big_Walter_Horton;15
http://dbpedia.org/resource/Bill_Bruford;15
http://dbpedia.org/resource/Bob_Azzam;15
http://dbpedia.org/resource/Bob_Brookmeyer;15
http://dbpedia.org/resource/Bonaventura_Peeters;15
http://dbpedia.org/resource/Bonifazio_Veronese;15
http://dbpedia.org/resource/Brian_Kellock;15
http://dbpedia.org/resource/Bruce_McLean;15
http://dbpedia.org/resource/Camillo_Federici;15
http://dbpedia.org/resource/Carl_Nielsen;15
http://dbpedia.org/resource/Carlo_Buti;15
http://dbpedia.org/resource/Carlo_Franchi_(composer);15
http://dbpedia.org/resource/Carlo_Gesualdo;15
http://dbpedia.org/resource/Carlos_Guichandut;15
http://dbpedia.org/resource/Carlos_Morel;15
http://dbpedia.org/resource/Ce'Cile;15
http://dbpedia.org/resource/Charles_Dancla;15
http://dbpedia.org/resource/Charles-Andr%C3%A9_van_Loo;15
http://dbpedia.org/resource/Charlie_Rouse;15
http://dbpedia.org/resource/Che_Sudaka;15
http://dbpedia.org/resource/Christian_Rohlfs;15
http://dbpedia.org/resource/Cigoli;15
http://dbpedia.org/resource/Clarence_Carter;15
http://dbpedia.org/resource/Clemens_Schmalstich;15
http://dbpedia.org/resource/Corey_Cerovsek;15
http://dbpedia.org/resource/Dana_Suesse;15
http://dbpedia.org/resource/Daniele_da_Volterra;15
http://dbpedia.org/resource/David_Mallet_(writer);15
http://dbpedia.org/resource/David_Thompson_(singer);15
http://dbpedia.org/resource/Denis_Calvaert;15
http://dbpedia.org/resource/Dill_Jones;15
http://dbpedia.org/resource/Dirk_Valkenburg;15
http://dbpedia.org/resource/DJ_Champion;15
http://dbpedia.org/resource/DJ_Dado;15
http://dbpedia.org/resource/Eduard_van_Beinum;15
http://dbpedia.org/resource/Eduardo_Paniagua;15
http://dbpedia.org/resource/Edyta_Geppert;15
http://dbpedia.org/resource/Ellen_Gulbranson;15
http://dbpedia.org/resource/Emil_B%C3%A6rentzen;15
http://dbpedia.org/resource/Emmanuel_(singer);15
http://dbpedia.org/resource/Ernie_Andrews;15
http://dbpedia.org/resource/Ernst_Busch_(actor);15
http://dbpedia.org/resource/Etienne_Steyn;15
http://dbpedia.org/resource/Eug%C3%A8ne_Grasset;15
http://dbpedia.org/resource/Filippo_Lauri;15
http://dbpedia.org/resource/Finlay_MacDonald_(musician);15
http://dbpedia.org/resource/Fran%C3%A7ois_Francoeur;15
http://dbpedia.org/resource/Fran%C3%A7ois_Marius_Granet;15
http://dbpedia.org/resource/Francesco_Bonsignori;15
http://dbpedia.org/resource/Francesco_Merli;15
http://dbpedia.org/resource/Franco_Moschino;15
http://dbpedia.org/resource/Frankie_Kennedy;15
http://dbpedia.org/resource/Frans_Wouters;15
http://dbpedia.org/resource/G._Anand;15
http://dbpedia.org/resource/Gary_Arbuthnot;15
http://dbpedia.org/resource/George_William_Russell;15
http://dbpedia.org/resource/Georges_Michel_(painter);15
http://dbpedia.org/resource/Gerhard_Unger;15
http://dbpedia.org/resource/Gilles-Lambert_Godecharle;15
http://dbpedia.org/resource/Giorgio_Calabrese;15
http://dbpedia.org/resource/Giovanni_Battista_Casanova;15
http://dbpedia.org/resource/Giovanni_Battista_Salvi_da_Sassoferrato;15
http://dbpedia.org/resource/Girolamo_Mocetto;15
http://dbpedia.org/resource/Giulio_Campi;15
http://dbpedia.org/resource/Giuseppe_De_Luca;15
http://dbpedia.org/resource/Gladys_Knight_&_the_Pips;15
http://dbpedia.org/resource/Gus_Viseur;15
http://dbpedia.org/resource/Gustav_Friedrich_Wilhelm_Gro%C3%9Fmann;15
http://dbpedia.org/resource/Gustav_Winckler;15
http://dbpedia.org/resource/Guy_Magenta;15
http://dbpedia.org/resource/Harry_Barris;15
http://dbpedia.org/resource/Heinrich_Proch;15
http://dbpedia.org/resource/Hugues_Rebell;15
http://dbpedia.org/resource/Inger_Jacobsen;15
http://dbpedia.org/resource/Isaac_Oliver;15
http://dbpedia.org/resource/Isaac_Stern;15
http://dbpedia.org/resource/Ivan_Ti%C5%A1ov;15
http://dbpedia.org/resource/Jacob_van_der_Does;15
http://dbpedia.org/resource/Jacopo_da_Empoli;15
http://dbpedia.org/resource/Jacopo_Ligozzi;15
http://dbpedia.org/resource/James_Clark_(artist);15
http://dbpedia.org/resource/James_Paterson_(painter);15
http://dbpedia.org/resource/James_Stewart;15
http://dbpedia.org/resource/Jan_Blockx;15
http://dbpedia.org/resource/Jan_Cossiers;15
http://dbpedia.org/resource/Jan_Hoynck_van_Papendrecht;15
http://dbpedia.org/resource/Jan_Mostaert;15
http://dbpedia.org/resource/Jan_Provoost;15
http://dbpedia.org/resource/Janine_Micheau;15
http://dbpedia.org/resource/Jean_Boucher_(artist);15
http://dbpedia.org/resource/Jean_Davy;15
http://dbpedia.org/resource/Jean_Desailly;15
http://dbpedia.org/resource/Jean_Effel;15
http://dbpedia.org/resource/Jean_Giraudeau;15
http://dbpedia.org/resource/Jean_Raoux;15
http://dbpedia.org/resource/Jeanette_(singer);15
http://dbpedia.org/resource/Jess_Stacy;15
http://dbpedia.org/resource/Jimmy_Cobb;15
http://dbpedia.org/resource/Johann_Jakob_Biedermann;15
http://dbpedia.org/resource/John_Heartfield;15
